5.230688358	6.859481071
5.336716015	5.89175941
0.768866234	6.632891325
0.613159714	6.152789124
9.403238597	3.202884722
9.309144794	2.742315275
4.89657032	7.14356745
5.701109943	7.120466274
8.628747709	1.98423366
5.31692355	8.040612602
5.171478058	0.907925988
9.436411132	3.311718765
1.105756162	8.859097936
4.90296488	6.724159458
0.440228622	7.445233823
9.592730076	4.751194855
4.965723577	6.349030974
6.818114285	8.837254109
9.862222292	2.890996475
0.646178496	5.949941617
7.053429235	0.738738263
0.648785248	6.48750168
5.431548307	3.847296302
2.354594746	3.133207998
8.840773336	1.585141732
8.568287022	5.595661854
8.772389491	1.099112329
-0.104857789	7.368401427
9.531893651	4.380236079
8.940250875	1.993486869
6.531037654	9.098157836
4.75860976	5.037157249
7.585905634	1.032796462
8.613757573	1.933842328
0.271776866	5.0076298
5.251609162	6.934615526
10.02045847	2.684060826
5.040770693	5.591422704
1.526806736	5.626287229
1.167656371	7.048408962
5.118080616	6.696044603
8.747518905	2.077429139
4.834022193	6.604265373
5.093780714	8.440504934
0.458290222	6.651931779
6.230241276	0.47557044
5.40583684	7.407018529
5.356304737	6.041070966
0.862744253	6.125111432
6.594012702	8.468281125
5.503429191	3.807128559
7.32906391	8.333329542
9.289416211	4.338537994
-0.472775819	5.150023458
5.13625149	4.651122744
7.088792547	0.572669383
8.491923	0.766135186
5.031705792	6.373609139
2.386895644	5.091618587
6.375103795	0.926376673
7.009983014	0.631133495
8.815456567	1.967385935
1.276903789	8.711384556
0.802632337	5.582549156
5.849113843	7.562856763
9.012995621	2.118983825
5.146804066	5.795305785
6.735342445	1.12069604
8.10441805	1.379493775
5.536627392	7.718072573
7.878724848	0.226994302
6.549589678	0.625121021
0.758060058	6.635417957
1.150121779	7.34577705
5.260575185	7.175629094
7.442131772	9.394349939
5.09968823	7.078015358
1.222247674	3.174736595
9.627619471	5.307923668
4.869474381	5.657348156
9.033700129	1.979182284
5.190353939	5.98968658
2.097987517	7.537504016
5.13915374	6.098220269
0.964457758	5.67642635
9.08519883	2.153986649
5.867890584	5.081805233
9.40607231	4.061941578
5.501654699	6.924117794
5.191462984	5.529427842
8.823686761	2.138886515
6.066740064	8.174746583
6.622711687	0.324529223
5.73520388	0.39123858
5.183274577	4.191908737
4.762856365	4.828817016
9.008919332	2.025651371
1.72709252	8.905498896
7.380800153	1.814538848
8.933098228	1.644821314
9.343299188	3.105188078
1.167524049	3.162408525
9.159876367	6.350724391
9.204239653	4.205245752
5.434237049	7.391710963
7.84594571	1.264328278
8.112207144	0.757834908
5.228623755	6.859963489
1.125803396	4.280828638
9.107064397	1.904931776
1.244106135	7.977568941
5.354366298	6.957234712
0.701822079	5.674203086
0.957258906	6.082268954
8.4555835	1.440755158
9.1006403	6.492332823
5.749508701	7.703190135
0.900853277	7.35026868
0.628821169	7.671482665
8.160146985	1.009827167
5.193373256	7.182498336
9.322456582	3.307126098
5.351635706	6.615720505
5.413545939	7.053716157
8.413533165	1.185998456
4.760898235	5.650927477
6.10934765	8.253043122
9.382219367	1.928436171
4.909769074	7.091625083
9.269223265	5.957410967
2.343727397	5.509071598
5.732970741	8.036188784
-0.653006986	7.197534917
9.862207008	3.732583237
5.272979035	6.851612242
5.726595716	7.193233923
5.711350194	6.390415604
8.068065481	2.52085444
4.364446675	6.644720642
7.228634538	1.421645941
8.246107451	1.489059016
8.457612532	6.933363764
5.260956407	6.812581991
0.264446419	5.119437275
1.370094604	5.589883956
9.484288326	5.504074892
5.562550123	0.215663756
9.884886821	4.414002019
9.109223879	2.167856081
0.62912478	6.231521421
3.306176281	10.78322472
8.007396917	1.511009774
2.924945097	9.100517604
5.539268824	7.654980838
7.03260524	8.177305128
2.087377675	6.344509183
7.452936698	0.825025395
5.479650771	7.258798644
4.4039851	6.763067651
8.8048793	1.737394679
5.978704236	9.105345006
1.65351192	8.05728273
1.823957859	5.464571584
2.306961595	9.456472803
9.560344379	4.020668707
5.108815753	7.044992361
5.334086227	6.796089658
0.957608722	5.139652008
8.56895557	1.091212134
5.694084673	4.033183019
9.237736019	2.923537182
4.990668214	6.948501808
5.384189558	8.06513613
9.360097328	1.226953343
1.568697037	7.440624949
4.70997253	7.69877993
0.757182293	6.918346262
1.28173773	7.271431212
1.696506487	8.236620796
0.258090479	6.857786523
4.452552576	0.753516921
8.30719843	1.744842102
5.953360782	0.57341799
5.05782495	6.240317469
0.653872027	6.680746844
4.867408036	5.383613509
1.443870977	5.237583864
1.116193275	8.303864721
8.912673064	2.518418125
8.756525523	1.113551748
0.926410118	4.043036184
9.226039413	2.318001079
5.253606139	4.091858143
2.18205589	8.245702997
5.199795773	6.778332393
9.254722931	1.709144473
8.373048007	1.216932059
0.780638142	6.299351192
5.156066446	6.836073884
1.335665598	8.191197679
0.142335631	7.782977596
0.685894961	7.178534009
9.7352846	2.938649438
6.415489768	7.466616438
1.465174307	7.043141465
6.25076797	8.240006546
5.617092204	7.650388639
5.007295228	4.800657379
5.427125917	7.147317236
9.051972276	1.983357241
7.216436566	4.888968854
0.079354075	5.703774739
8.356365811	1.347398991
9.447689032	3.044527488
4.765749748	5.106021705
6.080411223	3.894348701
7.134194744	8.857134614
8.929472834	2.221992646
3.010151697	3.44014788
0.183402774	8.964319909
2.502097903	9.259593448
0.564812337	6.927274971
8.284073566	8.974424807
7.587898608	1.447370149
5.916392086	7.734041573
9.31497511	5.570251675
0.930868772	7.915080258
8.64492454	3.434129288
0.909522589	6.620371203
0.48218206	8.919610097
5.762683255	8.537453522
9.89621249	2.45519327
6.005897644	8.841626003
0.851187785	5.902584996
9.294035349	2.215659346
8.73491438	3.363024361
5.186457763	6.543652695
4.972489174	6.573190354
8.557037635	4.527027772
4.527640347	5.777000725
9.153841405	2.998314665
9.707903644	4.25959947
6.276076283	0.797734695
8.83590552	0.983734702
9.119052165	2.694085556
8.193619884	1.560603502
2.589495285	3.190970484
0.035445465	4.490204828
7.453018834	8.820435345
5.017533693	6.78818553
9.074438949	3.595799213
0.756579719	6.475047946
0.762837091	6.521610029
4.799545808	7.150677197
9.34732013	4.461398955
6.068627574	7.954223556
5.502527382	7.65182491
5.751099082	3.257206795
4.49408705	0.752759996
9.105292855	2.836861985
9.677918377	3.237105493
5.7540382	8.00410839
5.166020096	6.753710671
2.39520739	4.160727622
7.342109047	0.484409437
0.795006965	7.291445042
5.188583574	6.873474557
9.956844506	4.882917497
8.245265107	1.135519815
0.901441982	6.350907422
0.665001456	9.020869736
8.717540302	1.752932333
8.445837896	0.660379346
0.894209837	6.646682851
0.810260156	5.942631667
6.648009401	8.829942139
5.930256589	5.880996821
0.589167255	5.87299546
8.852027582	6.390621948
7.935264319	8.735623753
7.696726472	-0.113556699
0.647998985	6.341470527
7.43719276	1.553701324
4.620815818	4.798301273
5.232516986	6.823199897
5.212177545	6.216144398
9.08423998	2.009539012
3.11524657	9.848052544
1.647968748	2.942845219
6.990243866	8.75807094
7.629631608	0.628965225
0.127172631	5.922827293
8.804445736	6.175876549
9.301355387	3.604168238
5.525996422	0.390709628
0.9078404	7.935498726
9.135168118	2.18679652
7.329660323	8.958483611
9.193840307	1.829693299
1.001414064	7.639018015
8.614081722	1.920530977
8.284728673	1.355284478
5.407163086	5.780581688
0.77731336	6.593659974
5.567651547	7.608993105
1.562653591	6.224996973
9.54429954	2.517622067
9.306475346	2.475951032
5.33260864	0.472258041
4.992341138	5.98742388
0.879148526	5.970848936
0.917128334	7.495180632
8.447530192	0.423758599
2.100598108	8.068289816
1.193878454	6.424923276
8.062111535	6.998184329
2.388112284	8.485558682
1.329650015	7.811314707
6.213600007	6.941022626
2.051287343	9.833343064
2.856134262	9.458995475
0.978053972	5.248186974
7.750678734	8.840866977
2.213470917	7.336297205
6.059319147	7.045032362
6.482219182	8.143544535
8.20397967	9.378706982
5.436568816	7.143553159
5.383276787	7.151410312
8.772357227	1.66885367
1.174327936	6.375683232
10.02987709	3.549387989
2.307381214	8.803226332
5.677130129	7.981404265
0.764026081	6.675314549
1.283350782	10.04717774
3.012206415	3.145234064
0.535682116	5.23525071
10.05759503	3.528118119
1.186237628	7.002666691
0.527737125	5.526233247
8.526457705	0.859330675
1.78393807	8.307993396
7.9494214	0.957118915
0.404905657	7.019675226
7.081168638	9.271601267
0.696727663	7.322449796
2.154969951	4.305431077
5.803510106	0.544508263
5.045295043	6.931097016
9.323076219	2.263145281
5.698979348	8.115181792
1.680879564	9.779249003
5.172844601	5.100771074
5.817396045	8.767025639
0.164274437	6.717153837
-0.516089239	6.347451285
5.350633259	4.457574752
7.104408943	8.984844352
9.486598619	2.037947283
8.90616737	1.935999159
4.96689665	4.866232074
9.490692032	2.369724275
5.082616567	6.365385831
9.112396045	2.175945811
0.00593054	4.85495406
5.827655516	5.983548631
5.453657053	5.22764056
1.686763831	4.059673989
1.491434176	5.60640444
7.047165824	9.266716488
6.282733008	7.549409609
5.205743304	6.955510716
5.795458672	7.271636963
6.155290427	-0.347771745
4.090204426	6.097081276
7.866991059	2.34338959
5.677622332	5.801810031
6.836006525	8.966310685
5.483672299	7.418317153
5.422602356	5.749419557
1.151055339	9.667224814
5.924044253	4.893893266
8.808940432	1.653200153
9.053652171	2.042240694
7.768045226	9.131492291
4.743353089	7.706576484
6.774176829	9.383175713
0.886245615	5.002029603
5.555827441	8.055949534
9.584863266	2.594306712
5.01353177	6.394739536
1.512582328	4.091641132
2.054871052	6.26476714
-0.04186739	6.82102983
1.333285557	7.027944393
9.612888598	2.290964949
10.26485541	3.4981804
5.446844841	7.670854075
3.048123445	3.771252841
9.48579359	3.208457484
4.76341338	6.071083619
0.830729986	6.991349
1.164792281	4.504439798
4.770130529	5.800618916
4.791603262	5.036606648
5.712649736	0.688799467
8.07268566	0.39876305
5.177033917	4.98277516
7.381873738	-0.109199321
4.913490518	6.730491708
5.103089242	6.153922376
0.795182311	6.744869508
5.126503355	6.356839849
9.488610058	3.417861199
1.515023869	4.694769792
8.8790917	1.592040264
6.503806429	7.976669609
7.170130422	1.218200107
9.811610332	3.325652286
0.828523946	6.445417851
9.099139386	2.871835898
5.483258013	8.500741502
4.795666842	4.45773687
0.795947281	6.543706793
4.646363356	7.707718901
9.076061649	2.049265721
1.43643502	7.123218987
1.485274606	5.097344201
6.72074515	8.172997426
5.178917501	5.883520567
5.459453725	7.087605075
4.784854184	4.413173181
5.123307774	6.714484559
1.794425327	9.8494432
5.500068127	7.351571499
6.349294091	8.039201014
2.200176871	7.763573487
4.316812871	5.12842555
0.640355495	7.080503096
5.163785094	6.618248468
9.350939382	3.557997002
5.826163966	8.472195367
8.593268486	5.898032852
2.413168814	9.307418969
2.199933494	8.653172013
0.767796456	6.051836065
8.136455084	1.022120612
5.860738077	4.293737166
2.790408398	10.45582242
8.608854499	1.532748577
7.993915757	-0.063601265
9.149713173	3.487200017
6.010232879	8.066165591
-0.117325699	6.326127656
1.967363769	6.65677479
1.70036154	7.380951474
1.112050463	6.224390059
8.404916405	2.547183805
8.425487802	1.252385931
9.566682979	3.577619527
4.805390729	6.71846151
1.87108733	3.198653732
8.809150347	3.528966252
9.093541864	2.100841561
9.149183036	1.497270166
9.04884511	3.275308792
5.821109735	7.825797522
9.049116889	2.416686062
4.912778306	7.522465165
4.764295376	5.576189226
7.819940391	0.353336794
5.496943176	7.218906745
5.344921761	4.71130032
4.82982684	4.308324343
9.064624409	0.769437791
4.801768071	4.919899223
4.679371365	0.347443202
5.182660123	3.77132419
1.706295908	6.220892372
8.894410135	1.448206558
4.975592696	5.085963772
6.556734791	0.120206102
10.38813132	4.716111324
5.155026933	6.370404607
5.375067971	6.579009101
8.771348473	2.079294387
8.889253851	6.223296649
9.076414927	2.958391578
0.142898395	6.249131537
5.202148274	6.327152212
0.406975125	8.085777867
4.631211477	5.297390055
6.108031859	7.398278156
5.88825886	9.068700336
2.599410702	9.357817476
5.218479197	7.698282844
1.134193878	7.424854078
0.899945607	9.589006881
6.449303694	-0.179596688
9.589102356	3.851985648
6.942559936	8.910694277
5.236752632	6.876040099
1.072903775	5.820608825
0.006857229	4.418612472
5.326422195	5.530131543
9.421517224	5.611454941
5.254195583	5.143956671
1.646739813	9.771287627
5.09182455	7.758702879
7.854317854	1.079797309
1.560383348	6.805085633
6.223020712	8.986627323
2.491163742	3.492046382
4.577298437	6.433965623
4.729187247	5.354863371
8.415941403	0.775644806
8.968472335	2.597443534
1.111061714	3.727266978
5.240449829	6.327556206
5.311665259	7.046240939
9.095759266	2.439612972
5.179436231	6.190027892
8.606257594	6.250629821
5.310338364	4.571444699
2.374741587	3.918829797
9.606649975	3.312895431
7.121790611	1.259385396
5.21241913	6.456147006
5.072377151	7.145925957
9.24792119	2.602902922
0.847376262	6.243341924
1.157186557	4.526020191
9.392578671	2.502264844
6.559075217	0.532475553
9.410178981	2.381698077
8.131116414	2.460764192
4.743321868	5.583200104
1.447210646	5.011568657
1.091457627	6.937404526
5.75660794	3.499657847
10.16616827	4.579939085
4.33536088	4.853901777
5.448766536	5.939878571
5.813049057	4.501929572
0.720808336	6.678069197
5.028446695	5.550916071
9.246643686	2.333213421
0.988562166	7.61583932
-0.017151472	6.799436258
5.326119358	6.991871851
5.545645909	7.947272054
1.210615832	8.857976269
2.248797948	9.055559567
7.685889272	0.698229817
8.798770264	1.707029577
4.843576545	0.348788931
5.527514216	5.554806535
4.870818297	4.770862451
6.980494461	7.954781201
5.845581599	8.403248225
5.783460575	7.44187175
-0.129515279	5.680335767
2.890189136	2.977245574
5.094529769	6.232577541
9.506510209	2.589262473
5.019084487	6.513947541
2.08075866	4.057496846
9.49496272	4.466474965
5.458847905	7.138607479
0.786780746	6.535659736
8.345615473	0.942638523
0.910336668	3.991492933
1.759904775	7.877586991
0.631930195	7.740802122
4.870965123	7.472135317
0.741743995	6.836426475
2.533641838	4.046666536
1.575361834	8.782346511
1.765935955	8.668125396
9.467927924	4.871925271
5.665415312	4.458425889
0.566849031	4.846908062
9.101152437	1.618347664
9.209307362	2.4855303
9.50598947	2.86275307
1.179213636	4.925631315
1.03644922	5.023287915
9.099101808	4.20274728
0.49105714	7.40999488
2.994534581	9.958211774
9.762671514	5.864539913
4.815330423	6.504149114
1.484599652	8.245267003
8.131228321	1.458919219
5.289768767	7.276536841
8.319496572	2.067200027
5.494085825	5.452624194
5.914699387	3.031372829
3.132820833	9.730682298
-0.496900002	7.510414058
-0.033277981	5.470449058
0.738882649	6.79488698
5.720364784	7.048167094
5.539868248	4.439979444
9.234141051	1.863913158
2.02042455	8.334352653
9.266812039	2.152235677
6.080161926	9.185408152
2.532702465	8.113987698
4.868200849	5.616746164
5.025599739	5.477664515
6.513995495	8.003541605
5.044751081	5.903091791
4.616624085	6.099967319
4.959623493	5.2991793
4.221396728	5.635676841
5.650250651	-0.164609065
9.759851416	3.438543053
8.805053832	4.533304369
0.867112801	8.06127077
0.929972388	5.177036995
4.793284347	6.005577457
5.69724392	5.87924049
1.022455114	5.441253079
9.454547097	5.210829738
0.982763394	8.326512759
8.625409021	1.0652396
7.868086842	1.852588071
5.229221203	6.078378249
5.767916855	7.148802821
7.869701685	1.391205114
8.595637026	1.554371872
0.982588417	6.615334316
7.01001219	9.367565727
1.605953851	5.746186466
9.120280786	2.186821106
9.475801434	6.01406561
8.037941032	8.761478513
4.681455096	5.872271487
9.321985299	2.545019421
9.323742457	2.672933974
7.139543104	8.94432096
2.502232336	2.7994068
5.186599144	6.520185341
9.557335145	2.778131973
8.194654999	2.104165268
2.388375541	3.576313191
3.076337711	9.583907958
1.340000279	3.439017267
1.873943407	4.160363912
4.549147739	6.927452799
9.240613244	4.293111113
1.236174459	7.236047219
4.589236091	6.306609789
6.139699282	7.75767069
7.428695922	0.160946588
4.961213813	5.622619216
1.055415885	5.855907249
0.646489013	7.237678665
1.562466898	4.959689449
1.315581843	6.630621773
1.108141546	5.602853681
5.938459429	8.420261974
6.619049864	8.777199525
9.199670003	2.666101545
5.21598734	6.836633276
4.88617413	7.10552855
5.463335257	4.960895874
5.531174224	5.778458382
9.185238815	5.911298292
9.102795049	2.038305228
1.386861683	8.401949416
5.211386223	6.804271183
9.579934787	2.840662927
0.738791506	8.637311163
1.358662832	4.605122826
5.769924951	6.851119295
2.000811052	6.331175161
8.878259148	4.601940063
0.78068088	6.595737102
10.49026239	4.249453906
8.557164236	1.890904946
4.91830248	5.378649755
0.271356661	5.560382161
5.026174479	6.525511542
8.77031048	2.169626894
5.481572317	8.382286775
5.192866393	6.836408545
0.771643739	6.539696634
4.702203577	5.243609042
9.326711746	1.944317134
6.060636305	3.175942972
4.834617706	0.80229268
8.631239697	1.50172438
6.375026252	7.929842943
5.51829131	6.340586329
0.776141366	6.560256566
0.741564743	9.634832993
5.482982819	7.813666442
9.071496886	2.185313593
9.151825456	3.810049743
5.813103212	6.687424993
1.526907895	4.031072079
1.276903119	7.989700449
0.769721413	7.065561958
5.349231099	6.366491019
9.08747644	4.275825631
10.17570967	2.545162235
0.632356089	7.92680077
8.775099627	1.718500422
-0.471913789	7.388643685
9.015163102	2.150793158
4.711902766	4.469658831
2.175637269	5.348388932
9.711565147	4.485630679
2.319107914	9.438503878
4.714658502	6.265317423
6.573628918	7.860655841
8.571493615	1.484665629
9.057572085	0.815201398
1.053170552	5.979894042
6.141694162	8.757995516
9.025352746	1.946282436
0.756894643	6.761380545
0.908264475	6.573246654
4.694902173	6.210080427
